run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,news_depth,selected_news_count,read_news_count,search_read_count,fake_exposed,fake_base_count,fake_read_count,fake_search_count,fake_selected_count,fake_public_ids,fake_synthetic_ids,fake_related_events,depth2_search_keywords,depth2_search_result_count,depth2_view_change,news_sentiment,action,quantity,submitted_order,belief_summary,view_change,decision_reason,risk_control,order_corrections
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,A023,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,0,4,0,0,False,0,0,0,0,,,[],,,,mixed,sell,34,True,"30 만 원 저항선 부근에서 외국인 매도와 파업 리스크로 단기 변동성 확대 우려가 있으나, 반도체 사이클 회복세는 유지된다. 내재가치 매수 관점 유지하되, 현금 확보를 통한 리스크 관리가 우선이다.",기존 '노사 리스크'가 '파업 비상관리'로 구체화되어 단기 변동성 우려가 강화됨. 30 만 원 부근에서 외국인 매도세 확인되어 고점 경계심 추가.,"30 만 원 저항선 부근의 외국인 매도세와 파업 리스크로 단기 조정 우려가 있으나, 반도체 사이클 회복세는 유지됨. 현재 현금 비중이 낮아 방어력이 부족하므로, 리스크 관리 차원에서 제한적으로 매도하여 현금 확보를 우선함.",현금 비중 확대를 통한 추가 하락 대응력 강화. 30 만 원 돌파 실패 시 매수 여력 확보.,
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,A024,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,buy,3,True,,,"기술적 지표 (MA5, MA20) 상승 돌파 및 30 만 원 돌파 기회로 판단하여 고위험 고수익 전략에 따라 제한적으로 매수합니다. 현금 비중이 낮아 최대 허용 수량 내에서 거래하며, 손절 라인 설정으로 리스크 관리합니다.","현금 여력 고려하여 최대 매수 한도 내에서 진입하며, 하락 시 이성적 손절 원칙을 준수합니다.",
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,A026,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,sell,30,True,"파업 리스크와 외국인 매도세로 단기 조정 가능성 높으나, AI 장기 수요는 유효함. 현재 주가는 밸류에이션 부담으로 신중한 접근 필요.",기존 '하락 시 매수' 관점에서 '고점 경계 및 파업 리스크 모니터링'으로 수정. 외국인 매도 규모와 파업 진행 상황이 핵심 변수.,"현재 주가 296,000 원은 30 만원 심리적 저항선 근접으로 밸류에이션 부담이 큽니다. 외국인 매도세와 파업 리스크로 단기 조정 가능성이 높으므로, 평균 매수 단가 대비 수익 구간에서 일부 차익 실현을 위해 매도합니다.","단일 종목 집중 리스크를 완화하고, 현금 비중을 유지하여 향후 조정 시 매수 여력을 확보합니다.",
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,A025,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,1,0,10,0,False,0,0,0,0,,,[],,,,neutral,sell,50,True,"기술적 우상향 흐름은 유지되나, 파업 리스크와 외국인 매도세로 인해 단기 조정 가능성 높음. 수익 구간에서 방어적 태도 유지하며 변동성 관리 필요.",이전에는 파업 리스크로 진입 불확실성 강조. 현재는 주가 상승으로 수익 확정 필요성 대두. 기술적 지표는 강세이나 뉴스 악재로 인해 리스크 관리 관점 강화.,"현재가 29 만 6 천 원은 신고가 근접 구간으로 밸류에이션이 높고 외국인 매도세가 지속됨. 수익 구간에서 방어적 성향에 따라 차익 실현 매도를 실행하며, 파업 리스크로 인한 변동성 확대에 대비함.","단기 조정 가능성에 대비해 보유 물량을 일부 매도하여 현금 비중을 높이고, 변동성 관리에 중점을 둠.",
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,A018,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,sell,2,True,30 만 원 돌파 모멘텀이 확인되었으나 외국인 매도세와 파업 리스크로 변동성 확대 예상. 기술적 상승 추세는 유지되나 차익 실현 필요성 대두.,이전 '손실 구간 매수' 관점에서 '수익 구간 차익 실현 및 추세 유지'로 전환. 외국인 매도 뉴스에 대한 신뢰도 하락.,30 만 원 심리적 저항선과 외국인 대량 매도세로 단기 조정 리스크 존재. 현재 수익 구간에서 처분효과에 따라 일부 차익 실현 매도.,단일 종목 집중 리스크 관리 및 현금 확보를 위해 최대 거래 한도 내에서 제한적 매도.,
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,A020,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,2,3,10,10,False,0,0,0,0,,,[],"삼성전자 파업, 외국인 순매도, 메모리 반도체 가격, 원달러 환율, AI 반도체 수요, 삼성전자 생산량, 삼성전자 주가 전망",10,강화,mixed,buy,9,True,"펀더멘털 강세와 기술적 상승 추세는 유지되나, 외국인 매도와 파업 리스크로 변동성 관리가 핵심. 고점 돌파 시 추가 매수 고려.","외국인 대량 매도 뉴스 확인으로 단기 조정 리스크 인식이 강화됨. 기존 '파업은 단기' 관점은 유지되나, 매도 압력에 대한 경계심 추가.","MA5 상향 추세와 반도체 수출 호조 등 펀더멘털 강세로 상승 모멘텀이 유지되나, 외국인 매도세로 변동성 확대 예상. 고위험 고수익 선호 성향에 따라 30 만원 돌파 전 추가 매수 기회로 판단.","제한된 현금 여력 내에서 최대 매수 수량 (9 주) 을 활용하여 추세를 따라가되, MA5 지지선 이탈 시 과거 손절 타이밍 늦음 경향을 보완하여 단호한 손절 대응.",
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,A028,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,buy,2,True,외국인 매도세에도 불구하고 30 만 원 직전까지 상승한 점은 상승 모멘텀이 강력함을 의미한다. 단기 조정 시 추가 매수 고려.,기존 '외국인 매도 시 저가 매수' 관점이 오늘 '매도에도 주가 상승'으로 입증됨. 노사 이슈 리스크는 여전히 존재하나 모멘텀이 더 강함.,"30 만 원 돌파 모멘텀과 기술적 강세 신호에 따라 고위험 고수익 전략을 유지하며, 제한된 현금 여력 내에서 최대 매수 수량으로 포지션 확대.",매수 후 현금 유동성 확보가 어려워지므로 단기 조정 시 손절 라인 관리 및 뉴스 모니터링 강화 필요.,
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,A021,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,sell,20,True,상승 추세는 유지되나 외국인 매도와 파업 리스크로 변동성이 예상됩니다. 기술적 지지선을 확인하며 신중하게 관망합니다.,"이전에는 외국인 매도로 하락 우려가 컸으나, 주가는 오히려 신고가 근접하며 상승 모멘텀이 강해졌습니다. 리스크 요인은 유지되나 추세는 긍정적입니다.","30 만 원 심리적 저항선 부근, 외국인 매도 물량 및 파업 리스크로 인한 단기 변동성 우려로 일부 수익 실현 매도합니다.",현금 비중을 유지하며 변동성 리스크를 관리합니다.,
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,A027,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,15,True,신고가 모멘텀이 강하지만 외국인 매도와 파업 리스크가 공존한다. 차트 신호를 우선시하되 변동성 관리에 유의해야 함. 단기 조정 가능성 염두.,이전 belief 의 '하락 압력'이 주가 상승으로 반전됨. 파업 뉴스에도 불구하고 기술적 돌파가 확인되어 낙관적 관점으로 수정. 뉴스 공포 과대평가 경향.,"공시가 296,000 원에서 신고가 근접 모멘텀이 강하며 거래량 증가로 상승 추세가 확인됨. 뉴스의 파업/외국인 매도 우려에도 차트 신호를 우선시하여 매수.","현금 50% 이내 거래로 유동성 확보, 단일 종목 집중도 리스크 관리.",
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,A030,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,sell,10,True,주가는 상승 모멘텀을 보이나 외국인 매도와 노사 갈등 등 리스크 요인이 공존합니다. 가치 투자 관점에서 고점 진입은 신중해야 합니다.,"이전에는 '노사 갈등 해소 기다림'이 주였으나, 현재 주가 상승세와 외국인 매도세 상충으로 '모멘텀과 리스크 동시 모니터링'으로 관점 전환.","현재 주가 (29 만 6 천 원) 가 내재가치 상단 구간으로 평가되어 밸류에이션 부담이 큽니다. 외국인 매도세와 노사 리스크로 하방 압력이 예상되므로, 미실현 수익을 확정하고 현금 비중을 높여 저점 매수 기회를 기다립니다.","단일 종목 집중 리스크를 줄이고, 향후 28 만 원 내외 조정 시 매수 여력을 확보합니다.",
chunk_011_2026-05-11_2026-05-15,2026-05-14,8,pm,A029,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,0,3,0,0,False,0,0,0,0,,,[],,,,mixed,buy,1,True,"30 만 원 돌파를 목표로 추세 추종을 유지하되, 외국인 매도와 노사 리스크로 인한 단기 변동성에 대비한 손절 라인 관리의 중요성을 인식.",이전 '기술적 지지선 매수' 관점에서 '추세 유지 및 고점 관리' 관점으로 전환. 노사 리스크가 구체화되었으나 시장 반응이 둔하여 오히려 호재로 작용.,30 만 원 돌파 모멘텀과 MA5 지지 확인으로 추세 추종 관점에서 매수. 외국인 매도세는 단기 변동성으로 판단하여 매도 신호로 보지 않음.,현금 제약으로 인해 최대 1 주만 매수하여 리스크 제한. 고점 매도 타이밍 놓칠 우려 있으나 추세 추종 우선.,
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A006,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,negative,buy,50,True,파업 임박과 거시 악재로 단기 하락 우려 깊음. 현금 보유 상태에서 리스크 회피 우선. 해결 시점까지 매수 보류.,파업 시한이 '오늘'으로 확정되어 리스크가 추상적에서 구체적 위험으로 변화. 기술적 우상향보다 뉴스 공포가 우선시됨.,"시스템 제약으로 매수 필수이나, 파업 임박 및 100 조 손실 뉴스 공포로 인해 소량 (50 주) 으로 제한적으로 진입합니다. 기술적 지지선 (28 만 원) 방어 전까지는 추가 매수 보류 원칙을 유지합니다.",총 자산 대비 15% 이내 매수로 현금 여력을 확보하여 파업 장기화 시 추가 손실 방어합니다.,
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A001,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,sell,170,True,파업 임박으로 단기 리스크가 현실화됨. AI 성장성은 유효하나 당분간은 변동성 관리와 손절 라인 설정이 우선.,기존 '파업 우려'가 '15 일 10 시 임박'으로 구체화됨. 100 조 손실 추정치로 리스크 규모가 더 커져 방어적 태도 강화.,"파업 임박 (15 일 10 시) 으로 인한 단기 변동성 리스크가 극대화되었으나, 현재 수익 상태 (약 2.83%) 를 유지하기 위해 수익 실현 매도를 결정합니다. 과거 성과가 낮아 불안감이 있어 안정성 확보를 최우선으로 합니다.",전량 매도를 통해 파업 불확실성 리스크를 완전히 제거하고 현금 유동성을 확보하여 포트폴리오 안정성을 유지합니다.,
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A008,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,sell,14,True,,,"노조 파업 임박으로 인한 변동성 확대 우려와 낮은 신뢰도 (confidence: low) 를 고려하여, 현재 수익 구간에서 일부 매도하여 현금 유동성을 확보합니다.",단일 종목 집중 리스크 완화 및 향후 급락 시 대응 여력 확보를 위해 현금 비중을 높입니다.,
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A003,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,sell,14,True,,,"노조 최후 통첩 (10 시) 으로 인한 불확실성 증대 및 부정적 뉴스 (100 조 추산) 로 주가 하락 리스크 존재. 현재 현금 비중 (8%) 이 낮아 포트폴리오 리스크가 높으므로, 수익 일부 실현을 통해 현금 유동성 확보 및 집중도 완화 필요.","공시 가격 (291,000 원) 기준 매도 체결. 최대 거래 현금 비율 (50%) 준수하여 현금 확보. 파업 결과 발표 전 방어적 매도로 수익 보호 우선.",
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A002,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,0,4,0,0,False,0,0,0,0,,,[],,,,negative,buy,100,True,,,"기술적 지지선 부근에서 저평가 매수 기회로 판단되나, 파업 악재로 인한 변동성 우려가 있어 제한적 수량으로 진입합니다.","단일 종목 집중 성향을 고려하되, 현금 50% 한도를 준수하여 추가 하락 대비 여력을 확보합니다.",
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A004,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,negative,sell,62,True,"파업 임박과 거시 악재로 단기 하락 압력이 강해졌으나, MA5 지지선 부근에서 반등 가능성도 배제할 수 없음. 위험 관리가 최우선.",기존 '기술적 강세' 관점에서 '뉴스 악재 우세'로 변경. 파업 임박 시점 (내일 10 시) 이 변수로 작용하여 불확실성 증가.,"파업 임박과 100 조 손실 헤드라인 등 뉴스 악재로 인한 공포심이 우세하며, 수익 실현 매도 성향에 따라 현재 수익을 확정합니다.","내일 파업 발표 전 리스크를 회피하고, 현금 비중을 높여 변동성 대비합니다.",
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A007,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,2,4,10,10,False,0,0,0,0,,,[],"삼성전자 노사협상, 삼성전자 파업 영향, 반도체 밸류에이션, 미국 금리 반도체, 삼성전자 내재가치, 외국인 투자 심리, 메모리 반도체 가격",10,수정,mixed,sell,20,True,"파업 마감 시한 임박으로 단기 변동성 우려가 크지만, 내재가치는 여전히 매력적. 신용융자 과열 신호를 경계하며 리스크 관리 하에 장기 보유 관점 유지.","기존 '단기 조정 가능성'에서 '오늘 파업 마감 시한 임박'으로 리스크 구체화. 목표가 상향과 신용융자 급증 등 상반된 신호 확인, 밸류에이션과 리스크 재평가 필요.","파업 마감 시한 임박으로 단기 변동성 리스크가 극대화될 전망이므로, 수익 구간에서 일부 매도하여 리스크를 관리합니다.","현금 비중을 확대하여 파업 불확실성에 대비하고, 단일 종목 집중 투자 리스크를 완화합니다.",
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A009,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,0,4,0,0,False,0,0,0,0,,,[],,,,negative,sell,50,True,"파업 임박으로 인한 단기 불확실성이 상승 모멘텀을 압도함. 10 시까지의 뉴스 흐름을 주시하며, 기술적 지지선 방어가 무너질 경우 대응 필요.",이전 '상승 추세 우선'에서 '리스크 관리 우선'으로 변경. 파업 뉴스 헤드라인의 부정적 영향력이 기술적 신호보다 강하게 작용함.,파업 임박 뉴스 악재로 단기 하락 압력이 기술적 상승 모멘텀을 압도함. 수익 중이나 단일 종목 집중 리스크 감소를 위해 일부 수익 실현.,현금 비중 확대를 통해 추가 하락 시 대응 여력 확보 및 변동성 리스크 경감.,
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A010,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,sell,100,True,"파업 임박과 거시 악재로 단기 불확실성 극대화. 브랜드 가치는 유지되나, 실적 타격 우려로 신중한 관망이 필요. 가치 투자 관점에서도 리스크 관리 우선.","이전에는 '단기 변동성'으로 보았으나, 오늘 '파업 임박 (10 시)'과 '100 조 손실' 구체화로 리스크가 현실화됨. 미국 물가 지표 추가되어 거시 리스크도 고려해야 함.","파업 임박 (10 시) 및 100 조 원 손실 추산 등 단기 리스크가 현실화되어 현금 확보가 우선. 현재 수익 상태이나, 집중 투자 성향으로 인한 리스크 관리 필요.","현금 비중을 높여 추가 하락 시 대응 여력 확보. 장기 가치 투자 관점에서 완전 청산은 피하되, 단기 변동성 대비 방어적 포지션 축소.",
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A005,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,sell,30,True,"파업 임박으로 단기 리스크가 급증했으나, 장기적 브랜드 가치는 유지됨. 합의 여부에 따라 방향성 결정될 것.",이전 '저가 매수 기회' 관점에서 '리스크 관리 우선' 관점으로 변경. 파업 결과 불확실성으로 진입 보류.,"노사 파업 임박으로 단기 변동성 리스크가 크고, 포트폴리오 집중도가 높아 리스크 관리가 최우선임. 수익 구간에서 일부 매도하여 현금 비중을 확보함.",단일 종목 집중도 완화 및 현금 유동성 확보를 통해 파업 결과 불확실성에 대비함.,
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A011,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,1,0,10,0,False,0,0,0,0,,,[],,,,neutral,sell,6,True,"파업 리스크로 단기 하락 압력 있으나, AI 성장성과 브랜드 가치로 중기 상승 가능성은 유효함. 현금 부족으로 신중한 접근 필요.",파업 임박과 미국 물가 지표로 단기 리스크 인식이 강화됨. 기존 '신중한 접근'에서 '파업 해결 전 관망'으로 관점 구체화됨.,"포트폴리오 현금 비중이 3.8% 로 낮아 파업 리스크 대비 유동성 확보가 시급하며, 단기 변동성 확대 시 대응 여력 마련을 위해 일부 매도합니다.","단일 종목 집중 투자 리스크를 완화하고, 파업 해결 전까지 현금 보유를 통해 방어적 포지션을 유지합니다.",
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A012,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,sell,100,True,"파업 임박으로 단기 변동성 극대화되나, 기술적 지지선 부근에서 방어 여부가 관건. 불확실성 해소 전까지는 현금 비중 유지.",이전 Belief 에서 '단기 조정 가능성'이 '오늘 10 시 파업 임박'으로 구체화됨. 뉴스 리스크가 기술적 지표보다 우선시됨.,"10 시 노조 파업 임박으로 인한 단기 변동성 극대화와 뉴스 공포 심리 (100 조 손실 등) 로 인해 안정적 자산 선호 성향에 따라 리스크를 즉시 축소합니다. 현재가 29 만 1 천 원은 매수 단가 대비 소폭 하락이나, 파업 해결 불확실성이 기술적 지지선보다 우선시됩니다.",불확실성 해소 전까지 현금 비중 100% 로 전환하여 자본 보호를 최우선으로 합니다. 손실 시 추가 매수 경향을 자제하고 현금 유동성을 확보합니다.,
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A013,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,mixed,buy,1,True,"파업 임박으로 변동성 확대되나, 기술적 지지와 외국인 매수세로 하락 시 매수 기회로 삼아 추세를 따라간다.","파업 임박 시점 (15 일 오전 10 시) 을 추가 리스크 요인으로 반영했으나, 홍콩 리치 매수 소식에 따라 하락 시 매수 확신을 강화했다.",상승 추세 유지 및 AI 수혜로 30 만 원 돌파 가능성 있음. 과거 수익 확정 타이밍 실수 반성하여 추세를 따라 추가 매수. 홍콩 리치 매수 신호에 확신.,현금 부족으로 추가 대응 능력 제한적. 파업 리스크로 변동성 확대 시 28 만 원 지지선 이탈 시 손절.,
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A014,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,1,3,10,0,False,0,0,0,0,,,[],,,,negative,sell,114,True,"파업 임박과 거시 악재로 단기 리스크가 극대화됨. 수익 보호를 최우선으로 하되, 기술적 지지선 확인 후 대응.",파업 시한이 '임박'에서 '오늘'로 변경되어 리스크 인식이 급격히 상향됨. 미국 물가 악재 추가되어 방어적 관점 강화.,파업 임박과 미국 물가 상승 등 단기 악재로 방어적 접근이 필요함. 현재 미실현 수익을 확정하고 집중 투자 리스크를 해소하기 위해 보유 주식을 전량 매도함.,"현금 보유 비중을 높여 추가 하락 리스크에 대비하며, 파업 타결 여부가 명확해질 때까지 관망 후 기술적 지지선 확인 시 재진입 예정.",
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A016,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,0,0,0,0,False,0,0,0,0,,,[],,,,neutral,sell,10,True,노사 갈등 구체화와 파업 피해 규모 추산으로 리스크가 현실화됨. 단기 조정 국면이므로 가치 투자 관점에서도 추가 매수 관점 유보하며 현금 비중을 유지해 추이를 지켜봐야 함.,기존 '단기 조정 가능성'이 '노사 갈등 구체화 및 파업 피해 규모'로 명확히 확인됨. 매수 관망에서 '리스크 확인 후 관망'으로 강도 상승.,"노사 갈등 구체화 및 파업 피해 규모 추산으로 단기 하방 압력 지속. 가치 투자 관점에서 불확실성 해소 전 추가 매수 유보하며, 수익 보호를 위해 소량 매도 실행.","단일 종목 리스크 노출 최소화, 현금 비중 확보를 통한 방어적 포트폴리오 유지.",
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A018,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,0,4,0,0,False,0,0,0,0,,,[],,,,negative,sell,3,True,파업으로 인한 기본적 악재가 기술적 상승 모멘텀을 압도하고 있어 단기 조정 국면으로 판단. 고위험 선호 성향이지만 이번 악재는 방어적 관점이 필요함.,"이전에는 '차익 실현 필요' 수준이었으나, '100 조 손실' 등 구체적 파업 악재로 인해 '리스크 관리 우선' 관점으로 전환. 기술적 지표보다 뉴스 리스크를 더 중시하게 됨.","파업 장기화 및 100 조 손실 헤드라인 등 악재로 단기 조정 예상되므로, 수익 구간에서 차익 실현 매도 (처분효과) 를 실행합니다.",현금 부족으로 추가 매수 여력 확보 및 리스크 노출 축소를 위해 소량 매도합니다.,
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A021,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,0,4,0,0,False,0,0,0,0,,,[],,,,negative,sell,50,True,"파업 시한 임박으로 단기 변동성 확대 우려가 큽니다. 기술적 상승 추세는 유지되나, 뉴스 악재가 우선시되어 관망이 필요해 보입니다.",기존 '관망'에서 '시한 임박으로 인한 공포심 확대'로 강화되었습니다. 뉴스 헤드라인의 부정적 영향력이 기술적 지표를 압도하고 있습니다.,"노조 파업 시한 임박 (10 시) 으로 인한 단기 하락 압력이 강하고, 뉴스 악재가 기술적 지표를 압도할 것으로 판단됩니다. 수익 구간에서 포지션을 축소하여 리스크를 관리합니다.",파업 협상 불확실성 지속 시 추가 하락에 대비해 현금 비중을 높입니다. 과도한 손실 방지를 위해 수익 확정 후 관망 모드로 전환합니다.,
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A015,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,2,4,10,10,False,0,0,0,0,,,[],"삼성전자 노사협상, 삼성전자 파업 영향, 삼성전자 주가 전망, 반도체 수급, 미국 금리 반도체, 삼성전자 생산량, 삼성전자 실적 예상, 삼성전자 밸류업",10,수정,mixed,sell,20,True,,,"파업 임박 및 신용융자 급증 등 단기 불확실성으로 인해 수익 실현을 우선시하며, 안정성 중시 성향에 따라 현금 비중을 유지합니다.","단기 변동성 확대 가능성에 대비해 보유 수량을 조절하고, 현금 여력을 확보하여 추후 기회 대응을 준비합니다.",
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A017,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,2,3,10,10,False,0,0,0,0,,,[],"삼성전자 노사협상 결과, 삼성전자 파업 가능성, 미국 반도체 인플레이션 영향, 삼성전자 외국인 투자, 삼성전자 주가 기술적 분석, 메모리 반도체 재고, 삼성전자 유동성",10,수정,mixed,sell,50,True,"파업 임박 시점의 불확실성이 가장 큰 리스크이나, 메모리 슈퍼사이클은 여전히 유효함. 단기 변동성을 견디며 중장기 관점에서 접근.",파업 임박 (10 시) 으로 리스크가 구체화됨. 개인 빚투 과열로 변동성 확대 위험 추가. 목표가 상향은 긍정적이지만 진입 타이밍 신중 필요.,"파업 협상 (10 시) 임박으로 단기 변동성 리스크가 높고, '100 조 손실' 뉴스 충격으로 심리 불안정 우려. 현재 수익 구간에서 일부 매도하여 리스크 노출을 줄이고 현금 비중을 확보합니다.","단일 종목 집중도 (약 58%) 를 낮추고, 파업 결과에 따른 급락 시 대응 여력을 확보하기 위해 현금 보유를 유지합니다.",
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A019,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,1,4,10,0,False,0,0,0,0,,,[],,,,mixed,buy,100,True,"파업 임박으로 단기 불확실성 높으나, 브랜드 가치와 기술력은 유지됨. 현금 보유 상태에서 리스크 관리 우선, 합의 결과 확인 후 매수 고려.","이전에는 고점 매도로 수익 실현에 집중했으나, 오늘 파업 최후통첩으로 인해 단기 리스크가 급증하여 매수 관점을 더 보수적으로 수정함.","시스템 제약으로 매수 필수. 29 만 원대 지지력 확인 시 성장성 확보 가능하나, 파업 리스크로 저평가 판단 보류. 신중한 진입을 위해 제한적 매수.","파업 장기화 리스크 대비 현금 비중을 유지하며, 최대 거래 한도 이내에서 리스크 관리.",
chunk_011_2026-05-11_2026-05-15,2026-05-15,9,am,A023,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,0,4,0,0,False,0,0,0,0,,,[],,,,negative,sell,50,True,"파업 리스크로 인한 단기 변동성 확대 우려가 현실화됨. 내재가치 매수 관점은 유지하되, 현금 확보를 통한 리스크 관리가 최우선.",이전보다 파업 영향력 (100 조 손실 등) 에 대한 리스크 인식이 강화됨. 현금 확보 필요성이 더 절실해짐.,"파업 장기화 및 '100 조 손실' 헤드라인으로 인한 단기 변동성 우려가 현실화됨. 현재 현금 비중이 낮아 추가 하락 시 방어 여력이 부족하므로, 내재가치 매수 관점은 유지하되 안전마진 확보를 위해 현금 확보를 최우선으로 판단하여 제한적으로 매도합니다.","현금 비중을 40% 이상으로 회복시켜 유동성 확보. 단일 종목 집중 리스크를 완화하고, 추가 하락 시 저가 매수 대비 여력을 보유합니다.",
