run_id,date,turn,subturn,stock_code,agent_id,source_ltb_id,source_stb_id,analysis_id,decision_id,fill_id,post_fill_ltb_id,action,quantity,executed_price,fee,status
RN_COMM_OFF,2026-03-11,16,pm,005930,A089,ltb_A089_t015,stb_A089_t016,analysis_A089_t016,decision_A089_t016,fill_A089_t016,ltb_A089_t016,sell,100,190000.0,0.0,filled
RN_COMM_OFF,2026-03-11,16,pm,005930,A090,ltb_A090_t015,stb_A090_t016,analysis_A090_t016,decision_A090_t016,fill_A090_t016,ltb_A090_t016,sell,100,190000.0,0.0,filled
RN_COMM_OFF,2026-03-11,16,pm,005930,A091,ltb_A091_t015,stb_A091_t016,analysis_A091_t016,decision_A091_t016,fill_A091_t016,ltb_A091_t016,sell,100,190000.0,0.0,filled
RN_COMM_OFF,2026-03-11,16,pm,005930,A092,ltb_A092_t015,stb_A092_t016,analysis_A092_t016,decision_A092_t016,fill_A092_t016,ltb_A092_t016,sell,100,190000.0,0.0,filled
RN_COMM_OFF,2026-03-11,16,pm,005930,A093,ltb_A093_t015,stb_A093_t016,analysis_A093_t016,decision_A093_t016,fill_A093_t016,ltb_A093_t016,sell,135,190000.0,0.0,filled
RN_COMM_OFF,2026-03-11,16,pm,005930,A094,ltb_A094_t015,stb_A094_t016,analysis_A094_t016,decision_A094_t016,fill_A094_t016,ltb_A094_t016,sell,50,190000.0,0.0,filled
RN_COMM_OFF,2026-03-11,16,pm,005930,A097,ltb_A097_t015,stb_A097_t016,analysis_A097_t016,decision_A097_t016,fill_A097_t016,ltb_A097_t016,sell,100,190000.0,0.0,filled
RN_COMM_OFF,2026-03-11,16,pm,005930,A098,ltb_A098_t015,stb_A098_t016,analysis_A098_t016,decision_A098_t016,fill_A098_t016,ltb_A098_t016,sell,50,190000.0,0.0,filled
RN_COMM_OFF,2026-03-11,16,pm,005930,A099,ltb_A099_t015,stb_A099_t016,analysis_A099_t016,decision_A099_t016,fill_A099_t016,ltb_A099_t016,sell,10,190000.0,0.0,filled
RN_COMM_OFF,2026-03-11,16,pm,005930,A100,ltb_A100_t015,stb_A100_t016,analysis_A100_t016,decision_A100_t016,fill_A100_t016,ltb_A100_t016,sell,100,190000.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A001,ltb_A001_t016,stb_A001_t017,analysis_A001_t017,decision_A001_t017,fill_A001_t017,ltb_A001_t017,buy,75,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A002,ltb_A002_t016,stb_A002_t017,analysis_A002_t017,decision_A002_t017,fill_A002_t017,ltb_A002_t017,buy,10,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A003,ltb_A003_t016,stb_A003_t017,analysis_A003_t017,decision_A003_t017,fill_A003_t017,ltb_A003_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A004,ltb_A004_t016,stb_A004_t017,analysis_A004_t017,decision_A004_t017,fill_A004_t017,ltb_A004_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A005,ltb_A005_t016,stb_A005_t017,analysis_A005_t017,decision_A005_t017,fill_A005_t017,ltb_A005_t017,buy,7,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A006,ltb_A006_t016,stb_A006_t017,analysis_A006_t017,decision_A006_t017,fill_A006_t017,ltb_A006_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A007,ltb_A007_t016,stb_A007_t017,analysis_A007_t017,decision_A007_t017,fill_A007_t017,ltb_A007_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A008,ltb_A008_t016,stb_A008_t017,analysis_A008_t017,decision_A008_t017,fill_A008_t017,ltb_A008_t017,buy,20,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A009,ltb_A009_t016,stb_A009_t017,analysis_A009_t017,decision_A009_t017,fill_A009_t017,ltb_A009_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A010,ltb_A010_t016,stb_A010_t017,analysis_A010_t017,decision_A010_t017,fill_A010_t017,ltb_A010_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A011,ltb_A011_t016,stb_A011_t017,analysis_A011_t017,decision_A011_t017,fill_A011_t017,ltb_A011_t017,buy,60,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A012,ltb_A012_t016,stb_A012_t017,analysis_A012_t017,decision_A012_t017,fill_A012_t017,ltb_A012_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A013,ltb_A013_t016,stb_A013_t017,analysis_A013_t017,decision_A013_t017,fill_A013_t017,ltb_A013_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A014,ltb_A014_t016,stb_A014_t017,analysis_A014_t017,decision_A014_t017,fill_A014_t017,ltb_A014_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A015,ltb_A015_t016,stb_A015_t017,analysis_A015_t017,decision_A015_t017,fill_A015_t017,ltb_A015_t017,buy,1,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A016,ltb_A016_t016,stb_A016_t017,analysis_A016_t017,decision_A016_t017,fill_A016_t017,ltb_A016_t017,buy,10,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A017,ltb_A017_t016,stb_A017_t017,analysis_A017_t017,decision_A017_t017,fill_A017_t017,ltb_A017_t017,buy,30,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A019,ltb_A019_t016,stb_A019_t017,analysis_A019_t017,decision_A019_t017,fill_A019_t017,ltb_A019_t017,buy,3,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A020,ltb_A020_t016,stb_A020_t017,analysis_A020_t017,decision_A020_t017,fill_A020_t017,ltb_A020_t017,buy,80,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A021,ltb_A021_t016,stb_A021_t017,analysis_A021_t017,decision_A021_t017,fill_A021_t017,ltb_A021_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A022,ltb_A022_t016,stb_A022_t017,analysis_A022_t017,decision_A022_t017,fill_A022_t017,ltb_A022_t017,buy,10,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A023,ltb_A023_t016,stb_A023_t017,analysis_A023_t017,decision_A023_t017,fill_A023_t017,ltb_A023_t017,buy,4,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A024,ltb_A024_t016,stb_A024_t017,analysis_A024_t017,decision_A024_t017,fill_A024_t017,ltb_A024_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A025,ltb_A025_t016,stb_A025_t017,analysis_A025_t017,decision_A025_t017,fill_A025_t017,ltb_A025_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A026,ltb_A026_t016,stb_A026_t017,analysis_A026_t017,decision_A026_t017,fill_A026_t017,ltb_A026_t017,buy,10,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A027,ltb_A027_t016,stb_A027_t017,analysis_A027_t017,decision_A027_t017,fill_A027_t017,ltb_A027_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A028,ltb_A028_t016,stb_A028_t017,analysis_A028_t017,decision_A028_t017,fill_A028_t017,ltb_A028_t017,buy,6,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A029,ltb_A029_t016,stb_A029_t017,analysis_A029_t017,decision_A029_t017,fill_A029_t017,ltb_A029_t017,buy,40,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A030,ltb_A030_t016,stb_A030_t017,analysis_A030_t017,decision_A030_t017,fill_A030_t017,ltb_A030_t017,buy,40,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A031,ltb_A031_t016,stb_A031_t017,analysis_A031_t017,decision_A031_t017,fill_A031_t017,ltb_A031_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A032,ltb_A032_t016,stb_A032_t017,analysis_A032_t017,decision_A032_t017,fill_A032_t017,ltb_A032_t017,buy,60,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A033,ltb_A033_t016,stb_A033_t017,analysis_A033_t017,decision_A033_t017,fill_A033_t017,ltb_A033_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A034,ltb_A034_t016,stb_A034_t017,analysis_A034_t017,decision_A034_t017,fill_A034_t017,ltb_A034_t017,buy,1,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A035,ltb_A035_t016,stb_A035_t017,analysis_A035_t017,decision_A035_t017,fill_A035_t017,ltb_A035_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A036,ltb_A036_t016,stb_A036_t017,analysis_A036_t017,decision_A036_t017,fill_A036_t017,ltb_A036_t017,buy,10,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A037,ltb_A037_t016,stb_A037_t017,analysis_A037_t017,decision_A037_t017,fill_A037_t017,ltb_A037_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A038,ltb_A038_t016,stb_A038_t017,analysis_A038_t017,decision_A038_t017,fill_A038_t017,ltb_A038_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A040,ltb_A040_t016,stb_A040_t017,analysis_A040_t017,decision_A040_t017,fill_A040_t017,ltb_A040_t017,buy,11,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A041,ltb_A041_t016,stb_A041_t017,analysis_A041_t017,decision_A041_t017,fill_A041_t017,ltb_A041_t017,buy,200,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A045,ltb_A045_t016,stb_A045_t017,analysis_A045_t017,decision_A045_t017,fill_A045_t017,ltb_A045_t017,buy,60,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A046,ltb_A046_t016,stb_A046_t017,analysis_A046_t017,decision_A046_t017,fill_A046_t017,ltb_A046_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A048,ltb_A048_t016,stb_A048_t017,analysis_A048_t017,decision_A048_t017,fill_A048_t017,ltb_A048_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A049,ltb_A049_t016,stb_A049_t017,analysis_A049_t017,decision_A049_t017,fill_A049_t017,ltb_A049_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A051,ltb_A051_t016,stb_A051_t017,analysis_A051_t017,decision_A051_t017,fill_A051_t017,ltb_A051_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A053,ltb_A053_t016,stb_A053_t017,analysis_A053_t017,decision_A053_t017,fill_A053_t017,ltb_A053_t017,buy,13,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A054,ltb_A054_t016,stb_A054_t017,analysis_A054_t017,decision_A054_t017,fill_A054_t017,ltb_A054_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A055,ltb_A055_t016,stb_A055_t017,analysis_A055_t017,decision_A055_t017,fill_A055_t017,ltb_A055_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A056,ltb_A056_t016,stb_A056_t017,analysis_A056_t017,decision_A056_t017,fill_A056_t017,ltb_A056_t017,buy,65,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A057,ltb_A057_t016,stb_A057_t017,analysis_A057_t017,decision_A057_t017,fill_A057_t017,ltb_A057_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A058,ltb_A058_t016,stb_A058_t017,analysis_A058_t017,decision_A058_t017,fill_A058_t017,ltb_A058_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A059,ltb_A059_t016,stb_A059_t017,analysis_A059_t017,decision_A059_t017,fill_A059_t017,ltb_A059_t017,buy,10,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A060,ltb_A060_t016,stb_A060_t017,analysis_A060_t017,decision_A060_t017,fill_A060_t017,ltb_A060_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A062,ltb_A062_t016,stb_A062_t017,analysis_A062_t017,decision_A062_t017,fill_A062_t017,ltb_A062_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A063,ltb_A063_t016,stb_A063_t017,analysis_A063_t017,decision_A063_t017,fill_A063_t017,ltb_A063_t017,buy,1500,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A064,ltb_A064_t016,stb_A064_t017,analysis_A064_t017,decision_A064_t017,fill_A064_t017,ltb_A064_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A065,ltb_A065_t016,stb_A065_t017,analysis_A065_t017,decision_A065_t017,fill_A065_t017,ltb_A065_t017,buy,10,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A066,ltb_A066_t016,stb_A066_t017,analysis_A066_t017,decision_A066_t017,fill_A066_t017,ltb_A066_t017,buy,94,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A067,ltb_A067_t016,stb_A067_t017,analysis_A067_t017,decision_A067_t017,fill_A067_t017,ltb_A067_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A068,ltb_A068_t016,stb_A068_t017,analysis_A068_t017,decision_A068_t017,fill_A068_t017,ltb_A068_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A071,ltb_A071_t016,stb_A071_t017,analysis_A071_t017,decision_A071_t017,fill_A071_t017,ltb_A071_t017,buy,500,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A072,ltb_A072_t016,stb_A072_t017,analysis_A072_t017,decision_A072_t017,fill_A072_t017,ltb_A072_t017,buy,253,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A074,ltb_A074_t016,stb_A074_t017,analysis_A074_t017,decision_A074_t017,fill_A074_t017,ltb_A074_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A075,ltb_A075_t016,stb_A075_t017,analysis_A075_t017,decision_A075_t017,fill_A075_t017,ltb_A075_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A077,ltb_A077_t016,stb_A077_t017,analysis_A077_t017,decision_A077_t017,fill_A077_t017,ltb_A077_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A078,ltb_A078_t016,stb_A078_t017,analysis_A078_t017,decision_A078_t017,fill_A078_t017,ltb_A078_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A079,ltb_A079_t016,stb_A079_t017,analysis_A079_t017,decision_A079_t017,fill_A079_t017,ltb_A079_t017,buy,40,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A080,ltb_A080_t016,stb_A080_t017,analysis_A080_t017,decision_A080_t017,fill_A080_t017,ltb_A080_t017,buy,125,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A081,ltb_A081_t016,stb_A081_t017,analysis_A081_t017,decision_A081_t017,fill_A081_t017,ltb_A081_t017,buy,129,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A082,ltb_A082_t016,stb_A082_t017,analysis_A082_t017,decision_A082_t017,fill_A082_t017,ltb_A082_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A083,ltb_A083_t016,stb_A083_t017,analysis_A083_t017,decision_A083_t017,fill_A083_t017,ltb_A083_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A084,ltb_A084_t016,stb_A084_t017,analysis_A084_t017,decision_A084_t017,fill_A084_t017,ltb_A084_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A085,ltb_A085_t016,stb_A085_t017,analysis_A085_t017,decision_A085_t017,fill_A085_t017,ltb_A085_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A086,ltb_A086_t016,stb_A086_t017,analysis_A086_t017,decision_A086_t017,fill_A086_t017,ltb_A086_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A087,ltb_A087_t016,stb_A087_t017,analysis_A087_t017,decision_A087_t017,fill_A087_t017,ltb_A087_t017,buy,1500,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A093,ltb_A093_t016,stb_A093_t017,analysis_A093_t017,decision_A093_t017,fill_A093_t017,ltb_A093_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A094,ltb_A094_t016,stb_A094_t017,analysis_A094_t017,decision_A094_t017,fill_A094_t017,ltb_A094_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A095,ltb_A095_t016,stb_A095_t017,analysis_A095_t017,decision_A095_t017,fill_A095_t017,ltb_A095_t017,buy,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A096,ltb_A096_t016,stb_A096_t017,analysis_A096_t017,decision_A096_t017,fill_A096_t017,ltb_A096_t017,buy,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A098,ltb_A098_t016,stb_A098_t017,analysis_A098_t017,decision_A098_t017,fill_A098_t017,ltb_A098_t017,buy,105,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A099,ltb_A099_t016,stb_A099_t017,analysis_A099_t017,decision_A099_t017,fill_A099_t017,ltb_A099_t017,buy,24,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A100,ltb_A100_t016,stb_A100_t017,analysis_A100_t017,decision_A100_t017,fill_A100_t017,ltb_A100_t017,buy,136,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A018,ltb_A018_t016,stb_A018_t017,analysis_A018_t017,decision_A018_t017,fill_A018_t017,ltb_A018_t017,sell,60,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A039,ltb_A039_t016,stb_A039_t017,analysis_A039_t017,decision_A039_t017,fill_A039_t017,ltb_A039_t017,sell,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A042,ltb_A042_t016,stb_A042_t017,analysis_A042_t017,decision_A042_t017,fill_A042_t017,ltb_A042_t017,sell,150,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A043,ltb_A043_t016,stb_A043_t017,analysis_A043_t017,decision_A043_t017,fill_A043_t017,ltb_A043_t017,sell,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A044,ltb_A044_t016,stb_A044_t017,analysis_A044_t017,decision_A044_t017,fill_A044_t017,ltb_A044_t017,sell,111,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A047,ltb_A047_t016,stb_A047_t017,analysis_A047_t017,decision_A047_t017,fill_A047_t017,ltb_A047_t017,sell,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A050,ltb_A050_t016,stb_A050_t017,analysis_A050_t017,decision_A050_t017,fill_A050_t017,ltb_A050_t017,sell,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A052,ltb_A052_t016,stb_A052_t017,analysis_A052_t017,decision_A052_t017,fill_A052_t017,ltb_A052_t017,sell,2000,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A061,ltb_A061_t016,stb_A061_t017,analysis_A061_t017,decision_A061_t017,fill_A061_t017,ltb_A061_t017,sell,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A069,ltb_A069_t016,stb_A069_t017,analysis_A069_t017,decision_A069_t017,fill_A069_t017,ltb_A069_t017,sell,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A070,ltb_A070_t016,stb_A070_t017,analysis_A070_t017,decision_A070_t017,fill_A070_t017,ltb_A070_t017,sell,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A073,ltb_A073_t016,stb_A073_t017,analysis_A073_t017,decision_A073_t017,fill_A073_t017,ltb_A073_t017,sell,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A076,ltb_A076_t016,stb_A076_t017,analysis_A076_t017,decision_A076_t017,fill_A076_t017,ltb_A076_t017,sell,1,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A088,ltb_A088_t016,stb_A088_t017,analysis_A088_t017,decision_A088_t017,fill_A088_t017,ltb_A088_t017,sell,200,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A089,ltb_A089_t016,stb_A089_t017,analysis_A089_t017,decision_A089_t017,fill_A089_t017,ltb_A089_t017,sell,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A090,ltb_A090_t016,stb_A090_t017,analysis_A090_t017,decision_A090_t017,fill_A090_t017,ltb_A090_t017,sell,167,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A091,ltb_A091_t016,stb_A091_t017,analysis_A091_t017,decision_A091_t017,fill_A091_t017,ltb_A091_t017,sell,50,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A092,ltb_A092_t016,stb_A092_t017,analysis_A092_t017,decision_A092_t017,fill_A092_t017,ltb_A092_t017,sell,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,17,am,005930,A097,ltb_A097_t016,stb_A097_t017,analysis_A097_t017,decision_A097_t017,fill_A097_t017,ltb_A097_t017,sell,100,186600.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A001,ltb_A001_t017,stb_A001_t018,analysis_A001_t018,decision_A001_t018,fill_A001_t018,ltb_A001_t018,buy,50,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A002,ltb_A002_t017,stb_A002_t018,analysis_A002_t018,decision_A002_t018,fill_A002_t018,ltb_A002_t018,buy,10,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A003,ltb_A003_t017,stb_A003_t018,analysis_A003_t018,decision_A003_t018,fill_A003_t018,ltb_A003_t018,buy,68,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A004,ltb_A004_t017,stb_A004_t018,analysis_A004_t018,decision_A004_t018,fill_A004_t018,ltb_A004_t018,buy,105,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A005,ltb_A005_t017,stb_A005_t018,analysis_A005_t018,decision_A005_t018,fill_A005_t018,ltb_A005_t018,buy,3,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A006,ltb_A006_t017,stb_A006_t018,analysis_A006_t018,decision_A006_t018,fill_A006_t018,ltb_A006_t018,buy,100,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A007,ltb_A007_t017,stb_A007_t018,analysis_A007_t018,decision_A007_t018,fill_A007_t018,ltb_A007_t018,buy,100,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A008,ltb_A008_t017,stb_A008_t018,analysis_A008_t018,decision_A008_t018,fill_A008_t018,ltb_A008_t018,buy,47,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A010,ltb_A010_t017,stb_A010_t018,analysis_A010_t018,decision_A010_t018,fill_A010_t018,ltb_A010_t018,buy,30,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A011,ltb_A011_t017,stb_A011_t018,analysis_A011_t018,decision_A011_t018,fill_A011_t018,ltb_A011_t018,buy,36,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A012,ltb_A012_t017,stb_A012_t018,analysis_A012_t018,decision_A012_t018,fill_A012_t018,ltb_A012_t018,buy,42,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A013,ltb_A013_t017,stb_A013_t018,analysis_A013_t018,decision_A013_t018,fill_A013_t018,ltb_A013_t018,buy,129,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A014,ltb_A014_t017,stb_A014_t018,analysis_A014_t018,decision_A014_t018,fill_A014_t018,ltb_A014_t018,buy,100,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A015,ltb_A015_t017,stb_A015_t018,analysis_A015_t018,decision_A015_t018,fill_A015_t018,ltb_A015_t018,buy,1,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A016,ltb_A016_t017,stb_A016_t018,analysis_A016_t018,decision_A016_t018,fill_A016_t018,ltb_A016_t018,buy,50,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A017,ltb_A017_t017,stb_A017_t018,analysis_A017_t018,decision_A017_t018,fill_A017_t018,ltb_A017_t018,buy,20,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A018,ltb_A018_t017,stb_A018_t018,analysis_A018_t018,decision_A018_t018,fill_A018_t018,ltb_A018_t018,buy,10,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A019,ltb_A019_t017,stb_A019_t018,analysis_A019_t018,decision_A019_t018,fill_A019_t018,ltb_A019_t018,buy,2,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A020,ltb_A020_t017,stb_A020_t018,analysis_A020_t018,decision_A020_t018,fill_A020_t018,ltb_A020_t018,buy,50,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A021,ltb_A021_t017,stb_A021_t018,analysis_A021_t018,decision_A021_t018,fill_A021_t018,ltb_A021_t018,buy,100,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A022,ltb_A022_t017,stb_A022_t018,analysis_A022_t018,decision_A022_t018,fill_A022_t018,ltb_A022_t018,buy,100,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A023,ltb_A023_t017,stb_A023_t018,analysis_A023_t018,decision_A023_t018,fill_A023_t018,ltb_A023_t018,buy,2,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A024,ltb_A024_t017,stb_A024_t018,analysis_A024_t018,decision_A024_t018,fill_A024_t018,ltb_A024_t018,buy,50,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A026,ltb_A026_t017,stb_A026_t018,analysis_A026_t018,decision_A026_t018,fill_A026_t018,ltb_A026_t018,buy,50,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A027,ltb_A027_t017,stb_A027_t018,analysis_A027_t018,decision_A027_t018,fill_A027_t018,ltb_A027_t018,buy,100,187900.0,0.0,filled
RN_COMM_OFF,2026-03-12,18,pm,005930,A028,ltb_A028_t017,stb_A028_t018,analysis_A028_t018,decision_A028_t018,fill_A028_t018,ltb_A028_t018,buy,3,187900.0,0.0,filled
